Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
2283,-61.08166083058148,-2236.148775669377,63.06499835474112,-3.8032497377255963,2.6669265487156872,-92.33909675711885,-14.06293768363385,11.010875868221389,12.37013296585982,75.98160437659999,-8.71803471349612,-3.645109828459436,-13.556361629420278,7.684962910320573,-3.9441218994283127,18.148409453501785,-7.034243083071537,-4.648919055506103,-10.923557901106152,-4.601133106145558,27.31229522516199,-27.407887160222305,57.23364973069323,9.352769925719855,-26.887197740988967,42.761280094302364,46.50064700143163
2284,-61.110657733663245,-2236.9780492954746,63.20817867762362,-3.7449739760410927,2.524309553609204,-92.61272787229106,-14.854054872540663,11.386402071801022,13.372081170521776,74.90938022502611,-9.514975618361722,-3.2357593918443857,-12.364218594120334,7.660891046090725,-3.4630022426075335,17.258797850066895,-7.096467334879019,-4.583403882389008,-9.922739326219366,-3.5480050606357247,27.173007289535345,-28.600078074968724,57.68028445762005,8.460430332591724,-26.914992216086233,42.0883259328231,45.88065983128839
2285,-61.13479695261013,-2237.8047984624595,63.3356537851459,-3.6946855426084175,2.380149399263676,-92.89788276113359,-15.613645276584844,11.713620696001772,14.344164418256566,73.65386759994577,-10.23844487205582,-2.8264032717878043,-11.181389250003514,7.627905320644521,-2.982502104017627,16.38543576355028,-7.169772377870013,-4.514010763388708,-8.90647784908066,-2.524117144748608,27.044365699718064,-29.727076978824478,58.14671063227393,7.583586875503915,-26.94751304447192,41.41246002044942,45.2157719366937
2286,-61.15792131344311,-2238.6271992523307,63.444463055860886,-3.6610907261202823,2.246539397357909,-93.19323128545186,-16.35396049965397,11.97397474422678,15.212792574245352,72.22019469402274,-10.879826238511004,-2.5148796331492242,-10.038719937643817,7.5991270114962,-2.5289916904746264,15.571214312497652,-7.279455021804244,-4.471215298366425,-7.885500759573058,-1.5268325836938241,26.925080584133475,-30.70840833563703,58.62136255614447,6.724347820893652,-26.986977052530538,40.764631036117095,44.48596949862978
2287,-61.176983345247116,-2239.4504773076346,63.53787908365353,-3.6466332315453758,2.1267736469899554,-93.50059912419759,-17.08757514563562,12.168286219879178,15.964797503669288,70.61134969992078,-11.44065118165986,-2.2857618407881772,-8.935578397615247,7.583534896160004,-2.114140708794565,14.80513261545472,-7.425930076441438,-4.488471087183383,-6.865756827579579,-0.5518765826809895,26.812595071204917,-31.52486160925388,59.105797530721254,5.888939335198151,-27.035249066646596,40.15635465876191,43.667648698078885
2288,-61.1973775021559,-2240.273907343183,63.61175487622713,-3.653084361197188,2.013819223635882,-93.81823492007943,-17.807533818417358,12.317043626362105,16.636762071709544,68.82803681030367,-11.926483565434976,-2.093123859564196,-7.859819770491803,7.582640852150176,-1.7257700657934776,14.07908379096719,-7.5996788515413165,-4.547697729700803,-6.049734122983246,0.6243727730802788,26.78867628935572,-31.892213263522475,59.47183885749389,4.871843384854635,-27.013212913204608,39.87909856731966,42.88790271602326
2289,-61.21154829476076,-2241.0916066030845,63.66447258557211,-3.6765451584922015,1.906473791647496,-94.14450724604777,-18.49923612188677,12.421837467078698,17.241116143547277,66.86615621783517,-12.327763653768939,-1.9816413543368134,-6.817062396847491,7.586060656980956,-1.344659268287397,13.416692957580771,-7.813366656863608,-4.604823825779909,-5.133082915667082,1.6881618183803633,26.74387736700921,-32.28034176229031,59.88355883795196,3.9086002363003223,-27.01200341858909,39.5106614407261,42.05567673344515
2290,-61.2234863686017,-2241.8996454564485,63.698145137604676,-3.71892686640125,1.8035854030043994,-94.47501396709235,-19.148655659931432,12.49102024543209,17.78476758436365,64.72301811517903,-12.636107710594338,-1.9980903899655615,-5.807736817256311,7.590710488166587,-0.9551465630923575,12.827203233841175,-8.066792802168035,-4.614520575281922,-4.117185075514109,2.621215858009647,26.66774143258872,-32.678997569404864,60.36038577358507,3.0208821559724353,-27.04558240918454,39.02344295791705,41.170235931326786
2291,-61.23595022200193,-2242.7093530614457,63.71333669115117,-3.7873761547882956,1.708327985214619,-94.80767312355371,-19.757507036438913,12.526538464825418,18.247797259339816,62.37822269499902,-12.852996999843763,-2.1769120313099735,-4.823369172292266,7.602036823221309,-0.5514633270243923,12.279719738294109,-8.338525597214325,-4.565708278068066,-3.0954594724073488,3.4891339967585133,26.60320961451759,-32.9462711487136,60.86231396588281,2.1036647103081934,-27.066955711375485,38.572528797828255,40.289129490650424
2292,-61.24629388093361,-2243.5213163887474,63.70757872071179,-3.8740717887482914,1.6202023906056489,-95.14822940255243,-20.328970855296795,12.52360812866182,18.641620033656945,59.83607614995891,-12.980047785449798,-2.4774534432295807,-3.8705307025293587,7.614726439659365,-0.13921531689953576,11.788388589485281,-8.639670851762196,-4.484378533999562,-2.0335865962298243,4.306914739417345,26.528651041219142,-33.102811964064,61.37995971633477,1.1895810657448163,-27.102519151546428,38.099499639395525,39.383969592398294
2293,-61.254049563507536,-2244.3383196746504,63.67929533994686,-3.986792473965533,1.5295593202610869,-95.48842981050832,-20.861658720392647,12.508627240344431,18.990134772496194,57.14733167272248,-13.018450331345035,-2.837138090583917,-2.942827548541591,7.640961414994996,0.26413213046617867,11.370927905960402,-8.990896875571377,-4.381347742937633,-0.9743414368645578,5.071881590776524,26.44392884111671,-33.16352147930354,61.93515132643054,0.2862964887195254,-27.158302556081885,37.63626616155463,38.45946441755265
2294,-61.26233721061284,-2245.1582948605283,63.633037066325336,-4.131511410592904,1.427177986295638,-95.82165988001204,-21.353894235614053,12.50336280327639,19.318692341038727,54.35697045595346,-12.969220901462059,-3.1953422382325147,-2.038815350902965,7.691049826742443,0.6427415982567173,11.051982806265178,-9.415238978401591,-4.266955104743502,0.05310651580542913,5.778570555626436,26.36707014263363,-33.16217315827971,62.545767097659734,-0.5982505543304599,-27.214897751366365,37.20717004324136,37.522237147095744
2295,-61.26956751936426,-2245.9759390244744,63.566209489337616,-4.317226104769032,1.3087015218334905,-96.15519791623441,-21.801433004848583,12.530933820860831,19.649586604465707,51.45970369231564,-12.827272759733459,-3.5178897510349056,-1.1555238301874828,7.774389752415949,0.9964755796560458,10.83096640894532,-9.915784470012566,-4.13613351927839,1.0705926718971144,6.41676013875746,26.29337707419323,-33.08870346483995,63.21758333151193,-1.4714155969679181,-27.280100563784377,36.8136899633915,36.58246596200979
2296,-61.28355155461331,-2246.7994074965354,63.479800199206544,-4.537760987782076,1.1796931319719872,-96.48836489133646,-22.208070631983816,12.57371229650089,19.960874427958284,48.440407574472765,-12.599398170091824,-3.840585993850623,-0.29403378696914706,7.883799269529756,1.3309109678481312,10.693601832546538,-10.482262160164021,-3.988040186403522,2.079199941527474,6.988257344959981,26.224008764218844,-32.92886686283178,63.94232032947673,-2.3400971727556303,-27.35221081972044,36.454669600940804,35.634525043277065
2297,-61.29577252324035,-2247.626510147773,63.371230044211615,-4.7682937850431015,1.0441883007604835,-96.80219317000844,-22.588384720907325,12.594308233599703,20.21080667669763,45.339501295088624,-12.306054396469738,-4.206646331539198,0.53717929817804,8.002804455598103,1.6372163560169395,10.658944195614536,-11.120199358615686,-3.8390041059801185,3.0329271348134874,7.526098179024382,26.160462341133798,-32.714837816102644,64.68378239304371,-3.220339415256375,-27.430276345559054,36.133424634825104,34.70915057187978
2298,-61.31606709434495,-2248.458200159796,63.236851757397915,-4.97892384051661,0.9062902922972562,-97.08019784308144,-22.960300875506686,12.55374263556041,20.362352215864902,42.208190046826964,-11.975367702799796,-4.654636128960165,1.3169900646800763,8.105167388135234,1.906149537346437,10.778281616695027,-11.858157375127282,-3.704960977869402,3.905243061872131,8.065193645741047,26.104505933361434,-32.50272578850004,65.39421182370249,-4.142043558032932,-27.512636967684745,35.85101974398014,33.8586307288002
2299,-61.341458368911475,-2249.294454151713,63.079792974154316,-5.166943380747924,0.760233773103453,-97.31634981240018,-23.318311699669476,12.43950550578614,20.350661910641257,38.987877022351555,-11.53826935301458,-5.152284750973053,1.9841136719629588,8.19424614465539,2.1201086050205884,11.222196214333719,-12.804043519458531,-3.590633201932596,4.700673032820379,8.59191774990036,26.058227669325074,-32.33152724387141,66.08703892294264,-5.104062434648083,-27.59657451248202,35.59744860734172,33.09344369502057
2300,-61.36726332457221,-2250.1321664672423,62.911329523229035,-5.355510799846442,0.606988472642765,-97.51541117513644,-23.654530797283268,12.296859847680041,20.20241862620787,35.67664041432616,-11.013591611046678,-5.6750475624374035,2.6487797794526884,8.287523802672814,2.2946832522233644,11.712686107076323,-13.79146810136917,-3.486798278030922,5.441900557775229,9.072183496292697,26.022079677448055,-32.197881646064296,66.79489999225379,-6.083347478664601,-27.679663806335377,35.3557519038456,32.38499065152311
2301,-61.38516448613963,-2250.965149174711,62.73291438791133,-5.538938541199875,0.4602643534687538,-97.67976115701548,-23.957492772235643,12.14544866464524,20.036355227745887,32.34576841541454,-10.527077740828682,-6.277003328212739,3.3072316465752585,8.376081439701743,2.439436472138726,12.221546413468545,-14.791653430618908,-3.383343106025603,6.142381846853631,9.502539889708446,25.993719086153707,-32.1025764589261,67.5002063331255,-7.0906757236452735,-27.761818675629346,35.11878731242759,31.744964779290086
2302,-61.40525220008148,-2251.7987194694006,62.544623445777546,-5.711312498482029,0.33144977115697927,-97.81737352408777,-24.211006228414174,11.991435960084873,19.980674580436474,29.042642218280463,-10.183522006293181,-7.026695613158593,3.955272832756668,8.452664133256423,2.570225257950641,12.722475252056089,-15.773925816967475,-3.2683761857778615,6.797810110172572,9.957192934937995,25.97097402386536,-32.00892814630434,68.13174924704738,-8.111802203152878,-27.842658946748433,34.87636751202348,31.158585259303724
2303,-61.425091254393834,-2252.632243618856,62.349782696474364,-5.868383846667857,0.2319297237231749,-97.91089861377147,-24.395209769706433,11.78938073740208,20.01968754946079,25.598968015587698,-9.959558671372756,-7.946795782134504,4.597341197422916,8.511870960851095,2.673522402843077,13.185308741384672,-16.734760570174597,-3.1313800171489192,7.405112557849038,10.386627636771717,25.950930619006346,-31.908912172046477,68.713056035509,-9.180486950750193,-27.924177446077145,34.631641181569016,30.646646272546285
2304,-61.44061756134033,-2253.4757080078125,62.15226745605469,-5.99159492767292,0.15932201462443848,-97.95767000498523,-24.469175,11.487439,20.12252,21.877369,-9.713748,-9.004688,5.221978,8.534872,2.7376924,13.648129,-17.699274,-2.9760666,7.8925734,10.892056,25.919716,-31.697762,69.18812,-10.274184,-28.060242,34.43968,30.137959
2305,-61.45187570532226,-2254.326844789737,61.94405057975726,-6.118679647634493,0.1026174604681482,-97.99687668535665,-24.55109243162086,11.19958286044172,20.266480612617247,18.363306724847455,-9.569628782709927,-10.115011050007734,5.829619655308894,8.554436363208481,2.8010480244810476,14.124664043415146,-18.64021088685992,-2.8186401345292547,8.28118388982866,11.407300693973028,25.883930092781995,-31.41960119076553,69.63756282700703,-11.326628275183534,-28.220889522944667,34.30639207517649,29.604663061563517
2306,-61.46323910563261,-2255.1768297175204,61.727836766384634,-6.23304225494654,0.06910954950165556,-98.04957188493974,-24.577704462408484,10.886433777368968,20.525619693923097,15.003525361165662,-9.484553973461438,-11.172872776603956,6.413334360852908,8.55082817117675,2.8795432600468356,14.599803919357724,-19.540692420612828,-2.6720169380245,8.640503699392621,11.898810445752364,25.849365790076856,-31.129933738960435,70.06163184235456,-12.379338123109322,-28.390024976035008,34.196828753329804,29.132535033575568
2307,-61.4726301781361,-2256.027012701287,61.515691487019026,-6.278171513974556,0.0792287084661085,-98.11030273761737,-24.42299769625045,10.404929754184884,20.964912109098716,11.361845101618387,-9.316828836187115,-12.1272270446482,6.95054707605804,8.467229501419054,2.9556919998813296,15.080813246373442,-20.43837191101845,-2.5363005103469582,8.951430638808862,12.488411260128395,25.802833220307924,-30.738253108432193,70.33690034753212,-13.489277077340143,-28.641930185655536,34.11936771339572,28.717222097018393
2308,-61.46790244526483,-2256.878499510536,61.2879800784653,-6.399941105932087,0.14898180214388743,-98.25747871725204,-24.29006173703434,10.004249794292601,21.528496723325254,7.861057738869392,-9.31256963481955,-13.078998718999996,7.431841760350288,8.439712431449626,3.125507737168496,15.561939643008007,-21.325082667836504,-2.406134051357852,9.234034918194363,12.9668491418915,25.754976511898526,-30.27909576302828,70.67454164402935,-14.508956671438776,-28.95346097819076,34.057990634310045,28.13220943287423
2309,-61.46580671491234,-2257.750065592502,61.02988202547756,-6.7412944726486845,0.2703253191539387,-98.54870653711883,-23.38663018864772,9.52758290109526,22.327543401783878,2.5841106655824437,-8.082923633291331,-14.063242664518881,7.8629748731556495,8.610399038782715,3.4752301650923005,16.04405972780713,-22.124688000826726,-2.2794926609184043,9.608621747666097,13.12054009583206,25.729745793271995,-29.871787166596175,71.27172903333584,-15.420868438968006,-29.174841180025194,33.926163195008535,27.438265222125338
2310,-61.451654013783184,-2258.620508367074,60.77226925665754,-7.119853369353356,0.38093200961861823,-98.7945140386121,-22.554350654978172,9.00842807799599,22.995527009655753,-2.0510107255786947,-6.807078095535044,-14.288538746064383,8.293352373900122,8.80359940093256,3.80618487683671,16.553622119316522,-22.79096521974883,-2.1258296388898374,9.957083337341048,13.184489126740466,25.71602619285166,-29.518687782983353,71.92029581694119,-16.254433913490605,-29.327065617543347,33.784318074426984,26.850720645753942
2311,-61.41269800316444,-2259.4984714455486,60.52253423893707,-7.511384849240655,0.4963064145346362,-98.98353024670803,-22.23751673991327,8.637666328397934,23.549850412122034,-4.8491393419502575,-6.213235285483278,-14.276140328496036,8.639882922009702,8.995223595413401,4.085315865585691,17.259248936081885,-23.434980634362546,-1.9389897851333733,10.229245897336188,13.225954239407095,25.703902839060863,-29.103576076037285,72.57047529633496,-17.00506562856936,-29.48434211712973,33.625595951501175,26.318466884742293
2312,-61.36728498808099,-2260.3636372575816,60.280985546425704,-7.858869485186754,0.6050127928771786,-99.15385881893258,-22.40387704734059,8.431207655704226,24.087468474363884,-5.883803390868482,-6.3559439670686215,-14.262011776673374,8.87647517691039,9.137683699739483,4.336829424523209,18.240058296648936,-24.1264675544276,-1.7337466995102349,10.473562637768497,13.301692438622332,25.690923860322922,-28.652700509605452,73.15622477300677,-17.71748211776704,-29.648189505168865,33.48439250516689,25.898383120072637
2313,-61.33773237341123,-2261.226327881266,60.05781181915098,-8.085166832932751,0.6944272185018232,-99.28097936765865,-22.820746181147705,8.334665063318,24.555172061562466,-5.637668479669602,-6.819274904223662,-14.246200455455929,9.094033298028183,9.167330791425046,4.55346624683323,19.31018431956338,-24.718529289703714,-1.5190317818816443,10.685639768754955,13.501121729176559,25.672255385061177,-28.20426554753533,73.57629554844623,-18.41175091464644,-29.820931608045246,33.40553341435991,25.662975532727213
